Lagiewniki,W18W18W42,0.552531741693708
Blacharska,W33W37W43,0.552612374322163
Niepolomice,W43W32W42,0.552664583087183
Blacharska,W34W29W21,0.552780333788374
Blacharska,W34W29W27,0.552780333788374
Blacharska,W34W29W30,0.552780333788374
Blacharska,W34W29W41,0.552780333788374
Blacharska,W31W40W18,0.552917077467357
Blacharska,W31W40W32,0.552917077467357
Poludnie,W12W14W10,0.55309799161022
Poludnie,W12W14W12,0.55309799161022
Biezanow,W38W30W24,0.553187732112552
Biezanow,W39W42W39,0.55323950479346
Tuchowska,W26W35W16,0.553249652079209
Poludnie,W12W14W11,0.553413836178596
Poludnie,W12W14W13,0.553413836178596
Blacharska,W31W38W18,0.553452259882033
Blacharska,W31W38W32,0.553452259882033
Blacharska,W34W29W29,0.553610553796676
Blacharska,W34W29W37,0.553610553796676
Blacharska,W34W29W38,0.553610553796676
Blacharska,W34W29W40,0.553610553796676
Blacharska,W34W29W44,0.553610553796676
Blacharska,W34W29W45,0.553610553796676
Blacharska,W31W40W36,0.553747297475659
Blacharska,W31W38W36,0.554282479890335
Blacharska,W31W40W43,0.554577517483962
Blacharska,W33W37W33,0.554588658907143
Skawina,W1W23W10,0.554926162268195
Skawina,W1W23W12,0.554926162268195
Blacharska,W31W38W43,0.555112699898637
Skawina,W1W23W11,0.555242006836571
Skawina,W1W23W13,0.555242006836571
Blacharska,W48W1W46,0.555268867483413
Lagiewniki,W21W18W21,0.555842961279496
Lagiewniki,W21W18W27,0.555842961279496
Lagiewniki,W21W18W30,0.555842961279496
Lagiewniki,W21W18W41,0.555842961279496
Lagiewniki,W18W18W24,0.555852621726917
Poludnie,W12W14W14,0.555904496203503
Niepolomice,W43W32W24,0.555985463120392
Blacharska,W32W37W18,0.55619822759971
Blacharska,W32W37W32,0.55619822759971
Blacharska,W31W40W33,0.556553802068942
Lagiewniki,W21W18W29,0.556673181287798
Lagiewniki,W21W18W37,0.556673181287798
Lagiewniki,W21W18W38,0.556673181287798
Lagiewniki,W21W18W40,0.556673181287798
Lagiewniki,W21W18W44,0.556673181287798
Lagiewniki,W21W18W45,0.556673181287798
Blacharska,W32W37W36,0.557028447608012
Blacharska,W31W38W33,0.557088984483617
Skawina,W1W23W14,0.557732666861477
Poludnie,W12W14W20,0.557763467091658
Blacharska,W32W37W43,0.557858667616314
Blacharska,W33W37W42,0.558541228077104
Blacharska,W48W23W23,0.559388999012589
Skawina,W1W23W20,0.559591637749632
Blacharska,W32W37W33,0.559834952201294
Blacharska,W48W49W49,0.559892619729174
Blacharska,W48W49W3,0.559892619729174
Blacharska,W48W49W9,0.559892619729174
Blacharska,W48W49W25,0.559892619729174
Blacharska,W48W49W47,0.559892619729174
Blacharska,W48W49W48,0.559892619729174
Blacharska,W48W49W50,0.559892619729174
Tuchowska,W27W45W18,0.560092521715814
Tuchowska,W27W45W32,0.560092521715814
Blacharska,W31W40W42,0.560506371238902
Blacharska,W36W30W18,0.56089473774852
Blacharska,W36W30W32,0.56089473774852
Tuchowska,W27W45W36,0.560922741724116
Blacharska,W31W38W42,0.561041553653578
Blacharska,W36W36W21,0.561159344466548
Blacharska,W36W36W27,0.561159344466548
Blacharska,W36W36W30,0.561159344466548
Blacharska,W36W36W41,0.561159344466548
Blacharska,W48W1W31,0.561594782981455
Blacharska,W36W30W36,0.561724957756822
Tuchowska,W27W45W43,0.561752961732419
Blacharska,W33W37W24,0.561862108110313
Blacharska,W36W36W29,0.56198956447485
Blacharska,W36W36W37,0.56198956447485
Blacharska,W36W36W38,0.56198956447485
Blacharska,W36W36W40,0.56198956447485
Blacharska,W36W36W44,0.56198956447485
Blacharska,W36W36W45,0.56198956447485
Blacharska,W48W23W17,0.562511348174248
Blacharska,W36W30W43,0.562555177765124
Skawina,W1W1W46,0.563060799992001
Tuchowska,W27W45W33,0.563729246317399
Blacharska,W32W37W42,0.563787521371255
Blacharska,W31W40W24,0.563827251272111
Blacharska,W31W38W24,0.564362433686786
Blacharska,W36W30W33,0.564531462350104
Poludnie,W12W14W23,0.565352760863203
Blacharska,W48W23W15,0.566148072775832
Blacharska,W33W43W18,0.566336130469631
Blacharska,W33W43W32,0.566336130469631
Biezanow,W37W43W21,0.566643570166365
Biezanow,W37W43W27,0.566643570166365
Biezanow,W37W43W30,0.566643570166365
Biezanow,W37W43W41,0.566643570166365
Blacharska,W32W37W24,0.567108401404463
Blacharska,W36W24W21,0.567151897966371
Blacharska,W36W24W27,0.567151897966371
Blacharska,W36W24W30,0.567151897966371
Blacharska,W36W24W41,0.567151897966371
Blacharska,W33W43W36,0.567166350477933
Skawina,W1W23W23,0.567180931521177
Biezanow,W37W43W29,0.567473790174667
Biezanow,W37W43W37,0.567473790174667
Biezanow,W37W43W38,0.567473790174667
Biezanow,W37W43W40,0.567473790174667
Biezanow,W37W43W44,0.567473790174667
Biezanow,W37W43W45,0.567473790174667
Poludnie,W12W11W10,0.567528328330611
Poludnie,W12W11W12,0.567528328330611
Tuchowska,W27W45W42,0.567681815487359
Skawina,W1W49W49,0.567684552237762
Skawina,W1W49W3,0.567684552237762
Skawina,W1W49W9,0.567684552237762
Skawina,W1W49W25,0.567684552237762
Skawina,W1W49W47,0.567684552237762
Skawina,W1W49W48,0.567684552237762
Skawina,W1W49W50,0.567684552237762
Poludnie,W12W11W11,0.567844172898987
Poludnie,W12W11W13,0.567844172898987
Tuchowska,W26W35W35,0.567937465754515
Blacharska,W36W24W29,0.567982117974673
Blacharska,W36W24W37,0.567982117974673
Blacharska,W36W24W38,0.567982117974673
Blacharska,W36W24W40,0.567982117974673
Blacharska,W36W24W44,0.567982117974673
Blacharska,W36W24W45,0.567982117974673
Blacharska,W33W43W43,0.567996570486235
Poludnie,W12W14W17,0.568475110024861
Blacharska,W36W30W42,0.568484031520065
Biezanow,W38W40W18,0.56890738487504
Biezanow,W38W40W32,0.56890738487504
Skawina,W1W1W31,0.569386715490043
Biezanow,W38W38W18,0.569442567289715
Biezanow,W38W38W32,0.569442567289715
Blacharska,W48W23W22,0.569586266505866
Biezanow,W38W40W36,0.569737604883342
Tuchowska,W26W35W26,0.56979643664267
Blacharska,W33W43W33,0.569972855071215
Biezanow,W38W38W36,0.570272787298017
Skawina,W1W23W17,0.570303280682836
Poludnie,W12W11W14,0.570334832923893
Biezanow,W38W40W43,0.570567824891644
Biezanow,W38W30W30,0.57058324772129
Biezanow,W38W30W21,0.57058324772129
Biezanow,W38W30W27,0.57058324772129
Biezanow,W38W30W41,0.57058324772129
Poludnie,W12W15W10,0.570959402594209
Poludnie,W12W15W12,0.570959402594209
Tuchowska,W27W45W24,0.571002695520568
Biezanow,W38W38W43,0.571103007306319
Poludnie,W12W15W11,0.571275247162585
Poludnie,W12W15W13,0.571275247162585
Biezanow,W38W30W29,0.571413467729592
Biezanow,W38W30W37,0.571413467729592
Biezanow,W38W30W38,0.571413467729592
Biezanow,W38W30W40,0.571413467729592
Biezanow,W38W30W44,0.571413467729592
Biezanow,W38W30W45,0.571413467729592
Niepolomice,W45W25W25,0.571448084358629
Niepolomice,W45W25W3,0.571448084358629
Niepolomice,W45W25W9,0.571448084358629
Niepolomice,W45W25W47,0.571448084358629
Niepolomice,W45W25W48,0.571448084358629
Niepolomice,W45W25W49,0.571448084358629
Niepolomice,W45W25W50,0.571448084358629
Blacharska,W32W43W18,0.571582423763782
Blacharska,W32W43W32,0.571582423763782
Blacharska,W36W30W24,0.571804911553274
Poludnie,W12W14W15,0.572111834626446
Poludnie,W12W11W20,0.572193803812048
Blacharska,W32W43W36,0.572412643772084
Biezanow,W38W40W33,0.572544109476624
Biezanow,W38W38W33,0.5730792918913
Blacharska,W32W43W43,0.573242863780386
Lagiewniki,W18W18W21,0.573248137335655
Lagiewniki,W18W18W27,0.573248137335655
Lagiewniki,W18W18W30,0.573248137335655
Lagiewniki,W18W18W41,0.573248137335655
Niepolomice,W43W32W21,0.57338097872913
Niepolomice,W43W32W27,0.57338097872913
Niepolomice,W43W32W30,0.57338097872913
Niepolomice,W43W32W41,0.57338097872913
Poludnie,W12W15W14,0.573765907187491
Blacharska,W33W43W42,0.573925424241176
Skawina,W1W23W15,0.57394000528442
Lagiewniki,W18W18W29,0.574078357343957
Lagiewniki,W18W18W37,0.574078357343957
Lagiewniki,W18W18W38,0.574078357343957
Lagiewniki,W18W18W40,0.574078357343957
Lagiewniki,W18W18W44,0.574078357343957
Lagiewniki,W18W18W45,0.574078357343957
Niepolomice,W43W32W29,0.574211198737432
Niepolomice,W43W32W37,0.574211198737432
Niepolomice,W43W32W38,0.574211198737432
Niepolomice,W43W32W40,0.574211198737432
Niepolomice,W43W32W44,0.574211198737432
Niepolomice,W43W32W45,0.574211198737432
Blacharska,W48W23W16,0.574369055684129
Blacharska,W32W43W33,0.575219148365366
Poludnie,W12W14W22,0.57555002835648
Poludnie,W12W15W20,0.575624878075646
Biezanow,W38W40W42,0.576496678646585
Biezanow,W38W38W42,0.57703186106126
Blacharska,W33W43W24,0.577246304274385
Skawina,W1W23W22,0.577378199014454
Tuchowska,W25W45W18,0.578097328252397
Tuchowska,W25W45W32,0.578097328252397
Tuchowska,W25W45W36,0.578927548260699
Blacharska,W32W43W42,0.579171717535327
Blacharska,W33W37W21,0.57925762371905
Blacharska,W33W37W27,0.57925762371905
Blacharska,W33W37W30,0.57925762371905
Blacharska,W33W37W41,0.57925762371905
Tuchowska,W25W45W43,0.579757768269002
Poludnie,W12W11W23,0.579783097583593
Biezanow,W38W40W24,0.579817558679794
Poludnie,W17W10W10,0.580051790093338
Poludnie,W17W10W12,0.580051790093338
Blacharska,W33W37W37,0.580087843727353
Blacharska,W33W37W29,0.580087843727353
Blacharska,W33W37W38,0.580087843727353
Blacharska,W33W37W40,0.580087843727353
Blacharska,W33W37W44,0.580087843727353
Blacharska,W33W37W45,0.580087843727353
Poludnie,W12W14W16,0.580332817534743
Biezanow,W38W38W24,0.580352741094469
Poludnie,W17W10W11,0.580367634661714
Poludnie,W17W10W13,0.580367634661714
Blacharska,W31W40W21,0.581222766880849
Blacharska,W31W40W27,0.581222766880849
Blacharska,W31W40W30,0.581222766880849
Blacharska,W31W40W41,0.581222766880849
Tuchowska,W25W45W33,0.581734052853982
Blacharska,W31W38W21,0.581757949295524
Blacharska,W31W38W27,0.581757949295524
Blacharska,W31W38W30,0.581757949295524
Blacharska,W31W38W41,0.581757949295524
Blacharska,W31W40W40,0.582052986889151
Blacharska,W31W40W29,0.582052986889151
Blacharska,W31W40W37,0.582052986889151
Blacharska,W31W40W44,0.582052986889151
Blacharska,W31W40W45,0.582052986889151
Tuchowska,W27W29W18,0.582154278472115
Tuchowska,W27W29W32,0.582154278472115
Skawina,W1W23W16,0.582160988192717
Blacharska,W32W43W24,0.582492597568536
Blacharska,W31W38W38,0.582588169303826
Blacharska,W31W38W29,0.582588169303826
Blacharska,W31W38W37,0.582588169303826
Blacharska,W31W38W40,0.582588169303826
Blacharska,W31W38W44,0.582588169303826
Blacharska,W31W38W45,0.582588169303826
Poludnie,W17W10W14,0.582858294686621
Poludnie,W12W11W17,0.582905446745251
Tuchowska,W27W29W36,0.582984498480417
Poludnie,W12W15W23,0.583214171847191
Tuchowska,W27W29W43,0.583814718488719
Poludnie,W12W12W12,0.584262504088015
Poludnie,W12W12W10,0.584262504088015
Blacharska,W32W37W21,0.584503917013201
Blacharska,W32W37W27,0.584503917013201
Blacharska,W32W37W30,0.584503917013201
Blacharska,W32W37W41,0.584503917013201
Poludnie,W12W12W11,0.58457834865639
Poludnie,W12W12W13,0.58457834865639
Poludnie,W17W10W20,0.584717265574776
Blacharska,W32W37W37,0.585334137021504
Blacharska,W32W37W29,0.585334137021504
Blacharska,W32W37W38,0.585334137021504
Blacharska,W32W37W40,0.585334137021504
Blacharska,W32W37W44,0.585334137021504
Blacharska,W32W37W45,0.585334137021504
Tuchowska,W25W45W42,0.585686622023942
Tuchowska,W27W29W33,0.5857910030737
Poludnie,W12W15W17,0.58633652100885
Blacharska,W31W42W39,0.586451307910239
Poludnie,W12W11W15,0.586542171346836
Poludnie,W12W12W14,0.587069008681297
Blacharska,W36W40W18,0.587524564315761
Blacharska,W36W40W32,0.587524564315761
Blacharska,W36W38W18,0.588059746730437
Blacharska,W36W38W32,0.588059746730437
Blacharska,W36W40W36,0.588354784324063
Tuchowska,W27W45W21,0.588398211129306
Tuchowska,W27W45W27,0.588398211129306
Tuchowska,W27W45W30,0.588398211129306
Tuchowska,W27W45W41,0.588398211129306
Blacharska,W36W38W36,0.588889966738739
Poludnie,W12W12W20,0.588927979569452
Tuchowska,W25W45W24,0.589007502057151
Blacharska,W48W23W35,0.589056869359435
Blacharska,W36W40W43,0.589185004332366
Blacharska,W36W30W30,0.589200427162011
Blacharska,W36W30W21,0.589200427162011
Blacharska,W36W30W27,0.589200427162011
Blacharska,W36W30W41,0.589200427162011
Tuchowska,W27W45W45,0.589228431137608
Tuchowska,W27W45W29,0.589228431137608
Tuchowska,W27W45W37,0.589228431137608
Tuchowska,W27W45W38,0.589228431137608
Tuchowska,W27W45W40,0.589228431137608
Tuchowska,W27W45W44,0.589228431137608
Blacharska,W36W38W43,0.589720186747041
Tuchowska,W27W29W42,0.58974357224366
Poludnie,W12W15W15,0.589973245610434
Poludnie,W12W11W22,0.58998036507687
Blacharska,W36W30W29,0.590030647170314
Blacharska,W36W30W37,0.590030647170314
Blacharska,W36W30W38,0.590030647170314
Blacharska,W36W30W40,0.590030647170314
Blacharska,W36W30W44,0.590030647170314
Blacharska,W36W30W45,0.590030647170314
Biezanow,W39W44W18,0.590478272685023
Biezanow,W39W44W32,0.590478272685023
Blacharska,W48W23W26,0.59091584024759
Blacharska,W36W40W33,0.591161288917346
Biezanow,W39W44W36,0.591308492693325
Blacharska,W36W38W33,0.591696471332021
Biezanow,W39W44W43,0.592138712701627
Poludnie,W17W10W23,0.592306559346321
Blacharska,W35W10W10,0.592912717897191
Blacharska,W35W10W12,0.592912717897191
Tuchowska,W27W29W24,0.593064452276869
Blacharska,W35W10W11,0.593228562465567
Blacharska,W35W10W13,0.593228562465567
Poludnie,W12W15W22,0.593411439340468
Biezanow,W39W44W33,0.594114997286608
Blacharska,W33W43W21,0.594641819883123
Blacharska,W33W43W27,0.594641819883123
Blacharska,W33W43W30,0.594641819883123
Blacharska,W33W43W41,0.594641819883123
Poludnie,W12W11W16,0.594763154255133
Poludnie,W12W14W35,0.595020631210049
Blacharska,W36W40W42,0.595113858087306
Niepolomice,W50W8W39,0.595114994080232
Poludnie,W17W10W17,0.595428908507979
Blacharska,W33W43W29,0.595472039891425
Blacharska,W33W43W37,0.595472039891425
Blacharska,W33W43W38,0.595472039891425
Blacharska,W33W43W40,0.595472039891425
Blacharska,W33W43W44,0.595472039891425
Blacharska,W33W43W45,0.595472039891425
Blacharska,W36W38W42,0.595649040501982
Blacharska,W35W10W14,0.595719222490474
Niepolomice,W50W8W19,0.595945214088534
Poludnie,W12W12W23,0.596517273340997
Skawina,W1W23W35,0.596848801868023
Poludnie,W12W14W26,0.596879602098204
Lagiewniki,W20W10W10,0.597001504709731
Lagiewniki,W20W10W12,0.597001504709731
Biezanow,W38W40W21,0.597213074288531
Biezanow,W38W40W27,0.597213074288531
Biezanow,W38W40W30,0.597213074288531
Biezanow,W38W40W41,0.597213074288531
Niepolomice,W46W33W18,0.597279688103182
Niepolomice,W46W33W32,0.597279688103182
Lagiewniki,W20W10W11,0.597317349278107
Lagiewniki,W20W10W13,0.597317349278107
Blacharska,W35W10W20,0.597578193378628
Biezanow,W38W38W21,0.597748256703207
Biezanow,W38W38W27,0.597748256703207
Biezanow,W38W38W30,0.597748256703207
Biezanow,W38W38W41,0.597748256703207
Biezanow,W38W40W40,0.598043294296834
Biezanow,W38W40W29,0.598043294296834
Biezanow,W38W40W37,0.598043294296834
Biezanow,W38W40W44,0.598043294296834
Biezanow,W38W40W45,0.598043294296834
Biezanow,W39W44W42,0.598067566456568
Niepolomice,W46W33W36,0.598109908111485
Poludnie,W12W15W16,0.598194228518731
Blacharska,W36W40W24,0.598434738120515
Biezanow,W38W38W38,0.598578476711509
Biezanow,W38W38W29,0.598578476711509
Biezanow,W38W38W37,0.598578476711509
Biezanow,W38W38W40,0.598578476711509
Biezanow,W38W38W44,0.598578476711509
Biezanow,W38W38W45,0.598578476711509
Skawina,W1W23W26,0.598707772756178
Niepolomice,W46W33W43,0.598940128119787
Blacharska,W36W38W24,0.59896992053519
Poludnie,W17W10W15,0.599065633109564
Poludnie,W12W12W17,0.599639622502655
Lagiewniki,W20W10W14,0.599808009303014
Blacharska,W32W43W21,0.599888113177273
Blacharska,W32W43W27,0.599888113177273
Blacharska,W32W43W30,0.599888113177273
Blacharska,W32W43W41,0.599888113177273
Poludnie,W17W35W10,0.60070034045145
Poludnie,W17W35W12,0.60070034045145
Blacharska,W32W43W29,0.600718333185576
Blacharska,W32W43W37,0.600718333185576
Blacharska,W32W43W38,0.600718333185576
Blacharska,W32W43W40,0.600718333185576
Blacharska,W32W43W44,0.600718333185576
Blacharska,W32W43W45,0.600718333185576
Niepolomice,W43W46W39,0.600748420536667
Niepolomice,W46W33W33,0.600916412704767
Poludnie,W17W35W11,0.601016185019826
Poludnie,W17W35W13,0.601016185019826
Biezanow,W39W44W24,0.601388446489777
Niepolomice,W43W46W19,0.601578640544969
Lagiewniki,W20W10W20,0.601666980191169
Biezanow,W37W32W32,0.601848617553989
Biezanow,W37W32W18,0.601848617553989
Lagiewniki,W22W10W10,0.601866783696511
Lagiewniki,W22W10W12,0.601866783696511
Lagiewniki,W22W10W11,0.602182628264887
Lagiewniki,W22W10W13,0.602182628264887
Poludnie,W17W10W22,0.602503826839598
Biezanow,W37W32W36,0.602678837562291
Poludnie,W12W12W15,0.60327634710424
Poludnie,W17W35W14,0.603506845044732
Biezanow,W37W32W43,0.603509057570593
Lagiewniki,W22W10W14,0.604673288289794
Niepolomice,W46W33W42,0.604868981874728
Blacharska,W35W10W23,0.605167487150174
Poludnie,W17W35W20,0.605365815932887
Biezanow,W37W32W33,0.605485342155573
Niepolomice,W50W8W28,0.60570932331661
Tuchowska,W25W45W21,0.606403017665889
Tuchowska,W25W45W27,0.606403017665889
Tuchowska,W25W45W30,0.606403017665889
Tuchowska,W25W45W41,0.606403017665889
Lagiewniki,W22W10W20,0.606532259177949
Poludnie,W12W12W22,0.606714540834274
Tuchowska,W25W45W45,0.607233237674191
Tuchowska,W25W45W29,0.607233237674191
Tuchowska,W25W45W37,0.607233237674191
Tuchowska,W25W45W38,0.607233237674191
Tuchowska,W25W45W40,0.607233237674191
Tuchowska,W25W45W44,0.607233237674191
Poludnie,W17W10W16,0.60728661601786
Niepolomice,W46W33W24,0.608189861907936
Blacharska,W35W10W17,0.608289836311832
Lagiewniki,W20W10W23,0.609256273962714
Biezanow,W37W32W42,0.609437911325534
Poludnie,W12W11W35,0.609450967930439
Tuchowska,W27W29W21,0.610459967885606
Tuchowska,W27W29W27,0.610459967885606
Tuchowska,W27W29W30,0.610459967885606
Tuchowska,W27W29W41,0.610459967885606
Tuchowska,W27W29W29,0.611290187893909
Tuchowska,W27W29W37,0.611290187893909
Tuchowska,W27W29W38,0.611290187893909
Tuchowska,W27W29W40,0.611290187893909
Tuchowska,W27W29W44,0.611290187893909
Tuchowska,W27W29W45,0.611290187893909
Poludnie,W12W11W26,0.611309938818594
Niepolomice,W43W46W28,0.611342749773045
Poludnie,W12W12W16,0.611497330012537
Blacharska,W35W10W15,0.611926560913416
Lagiewniki,W20W10W17,0.612378623124372
Biezanow,W37W32W24,0.612758791358743
Poludnie,W12W15W35,0.612882042194037
Poludnie,W17W35W23,0.612955109704432
Blacharska,W35W35W10,0.613561268255302
Blacharska,W35W35W12,0.613561268255302
Blacharska,W35W35W11,0.613877112823678
Blacharska,W35W35W13,0.613877112823678
Lagiewniki,W22W10W23,0.614121552949494
Poludnie,W12W15W26,0.614741013082192
Blacharska,W35W10W22,0.615364754643451
Blacharska,W36W40W21,0.615830253729253
Blacharska,W36W40W27,0.615830253729253
Blacharska,W36W40W30,0.615830253729253
Blacharska,W36W40W41,0.615830253729253
Lagiewniki,W20W10W15,0.616015347725957
Poludnie,W17W35W17,0.61607745886609
Blacharska,W36W38W21,0.616365436143928
Blacharska,W36W38W27,0.616365436143928
Blacharska,W36W38W30,0.616365436143928
Blacharska,W36W38W41,0.616365436143928
Blacharska,W35W35W14,0.616367772848585
Blacharska,W36W40W40,0.616660473737555
Blacharska,W36W40W29,0.616660473737555
Blacharska,W36W40W37,0.616660473737555
Blacharska,W36W40W44,0.616660473737555
Blacharska,W36W40W45,0.616660473737555
Blacharska,W36W38W38,0.617195656152231
Blacharska,W36W38W29,0.617195656152231
Blacharska,W36W38W37,0.617195656152231
Blacharska,W36W38W40,0.617195656152231
Blacharska,W36W38W44,0.617195656152231
Blacharska,W36W38W45,0.617195656152231
Lagiewniki,W22W10W17,0.617243902111152
Lagiewniki,W20W35W10,0.617650055067843
Lagiewniki,W20W35W12,0.617650055067843
Lagiewniki,W20W35W11,0.617965899636218
Lagiewniki,W20W35W13,0.617965899636218
Blacharska,W35W35W20,0.61822674373674
Biezanow,W41W29W18,0.618616083127562
Biezanow,W41W29W32,0.618616083127562
Biezanow,W39W44W21,0.618783962098514
Biezanow,W39W44W27,0.618783962098514
Biezanow,W39W44W30,0.618783962098514
Biezanow,W39W44W41,0.618783962098514
Biezanow,W41W29W36,0.619446303135864
Lagiewniki,W20W10W22,0.619453541455991
Biezanow,W39W44W44,0.619614182106817
Biezanow,W39W44W29,0.619614182106817
Biezanow,W39W44W37,0.619614182106817
Biezanow,W39W44W38,0.619614182106817
Biezanow,W39W44W40,0.619614182106817
Biezanow,W39W44W45,0.619614182106817
Poludnie,W17W35W15,0.619714183467675
Blacharska,W35W10W16,0.620147543821713
Biezanow,W41W29W43,0.620276523144166
Niepolomice,W50W9W9,0.62040555003903
Niepolomice,W50W9W3,0.62040555003903
Niepolomice,W50W9W25,0.62040555003903
Niepolomice,W50W9W47,0.62040555003903
Niepolomice,W50W9W48,0.62040555003903
Niepolomice,W50W9W49,0.62040555003903
Niepolomice,W50W9W50,0.62040555003903
Lagiewniki,W20W35W14,0.620456559661125
Lagiewniki,W22W10W15,0.620880626712737
Lagiewniki,W47W8W39,0.621231882433482
Blacharska,W31W40W39,0.621290316599706
Poludnie,W17W10W35,0.621974429693167
Lagiewniki,W47W8W19,0.622062102441785
Niepolomice,W50W8W46,0.622076088045495
Biezanow,W41W29W33,0.622252807729146
Lagiewniki,W20W35W20,0.62231553054928
Lagiewniki,W22W35W10,0.622515334054622
Lagiewniki,W22W35W12,0.622515334054622
Biezanow,W39W39W39,0.622536991587834
Lagiewniki,W22W35W11,0.622831178622998
Lagiewniki,W22W35W13,0.622831178622998
Poludnie,W17W35W22,0.623152377197709
Niepolomice,W50W47W47,0.623212054632312
Niepolomice,W50W47W3,0.623212054632312
Niepolomice,W50W47W9,0.623212054632312
Niepolomice,W50W47W25,0.623212054632312
Niepolomice,W50W47W48,0.623212054632312
Niepolomice,W50W47W49,0.623212054632312
Niepolomice,W50W47W50,0.623212054632312
Biezanow,W39W39W19,0.623367211596136
Lagiewniki,W18W22W10,0.623388505298733
Lagiewniki,W18W22W12,0.623388505298733
Blacharska,W31W44W18,0.623690075801802
Blacharska,W31W44W32,0.623690075801802
Lagiewniki,W18W22W11,0.623704349867109
Lagiewniki,W18W22W13,0.623704349867109
Poludnie,W17W10W26,0.623833400581322
Niepolomice,W50W3W3,0.624042274640614
Niepolomice,W50W3W9,0.624042274640614
Niepolomice,W50W3W25,0.624042274640614
Niepolomice,W50W3W47,0.624042274640614
Niepolomice,W50W3W48,0.624042274640614
Niepolomice,W50W3W49,0.624042274640614
Niepolomice,W50W3W50,0.624042274640614
Lagiewniki,W20W10W16,0.624236330634253
Lagiewniki,W22W10W22,0.624318820442771
Blacharska,W31W44W36,0.624520295810104
Lagiewniki,W22W35W14,0.625321838647905
Blacharska,W31W44W43,0.625350515818406
Niepolomice,W46W33W21,0.625585377516674
Niepolomice,W46W33W27,0.625585377516674
Niepolomice,W46W33W30,0.625585377516674
Niepolomice,W46W33W41,0.625585377516674
Blacharska,W35W35W23,0.625816037508285
Poludnie,W12W12W35,0.626185143687843
Lagiewniki,W18W22W14,0.626195009892016
Biezanow,W41W29W42,0.626205376899107
Niepolomice,W46W33W29,0.626415597524976
Niepolomice,W46W33W37,0.626415597524976
Niepolomice,W46W33W38,0.626415597524976
Niepolomice,W46W33W40,0.626415597524976
Niepolomice,W46W33W44,0.626415597524976
Niepolomice,W46W33W45,0.626415597524976
Lagiewniki,W22W35W20,0.62718080953606
Blacharska,W31W44W33,0.627326800403386
Niepolomice,W50W50W50,0.627678999242199
Niepolomice,W50W50W3,0.627678999242199
Niepolomice,W50W50W9,0.627678999242199
Niepolomice,W50W50W25,0.627678999242199
Niepolomice,W50W50W47,0.627678999242199
Niepolomice,W50W50W48,0.627678999242199
Niepolomice,W50W50W49,0.627678999242199
Niepolomice,W43W46W46,0.62770951450193
Poludnie,W17W35W16,0.627935166375972
Poludnie,W12W12W26,0.628044114575998
Lagiewniki,W18W22W20,0.628053980780171
Niepolomice,W50W8W31,0.628402003543536
Blacharska,W35W35W17,0.628938386669943
Lagiewniki,W22W10W16,0.629101609621033
Biezanow,W41W29W24,0.629526256932316
Blacharska,W33W32W32,0.629846867270746
Blacharska,W33W32W18,0.629846867270746
Lagiewniki,W20W35W23,0.629904824320825
Biezanow,W37W32W21,0.63015430696748
Biezanow,W37W32W27,0.63015430696748
Biezanow,W37W32W30,0.63015430696748
Biezanow,W37W32W41,0.63015430696748
Blacharska,W33W32W36,0.630677087279048
Biezanow,W37W32W29,0.630984526975783
Biezanow,W37W32W37,0.630984526975783
Biezanow,W37W32W38,0.630984526975783
Biezanow,W37W32W40,0.630984526975783
Biezanow,W37W32W44,0.630984526975783
Biezanow,W37W32W45,0.630984526975783
Blacharska,W31W44W42,0.631279369573347
Blacharska,W33W32W43,0.63150730728735
Poludnie,W11W13W10,0.631686888320022
Poludnie,W11W13W12,0.631686888320022
Lagiewniki,W47W8W28,0.631826211669861
Poludnie,W11W13W13,0.632002732888398
Poludnie,W11W13W11,0.632002732888398
Tuchowska,W26W26W10,0.632479198287604
Tuchowska,W26W26W12,0.632479198287604
Blacharska,W35W35W15,0.632575111271528
Tuchowska,W26W26W11,0.63279504285598
Tuchowska,W26W26W13,0.63279504285598
Lagiewniki,W20W35W17,0.633027173482483
Biezanow,W39W39W28,0.633131320824212
Blacharska,W33W32W33,0.633483591872331
Niepolomice,W43W46W31,0.634035429999972
Poludnie,W11W13W14,0.634493392913305
Blacharska,W31W44W24,0.634600249606556
Lagiewniki,W22W35W23,0.634770103307605
Blacharska,W35W10W35,0.634835357497019
Blacharska,W32W32W32,0.635093160564897
Blacharska,W32W32W18,0.635093160564897
Tuchowska,W26W26W14,0.635285702880886
Lagiewniki,W18W22W23,0.635643274551716
Blacharska,W32W32W36,0.635923380573199
Blacharska,W35W35W22,0.636013305001562
Poludnie,W11W13W20,0.63635236380146
Lagiewniki,W20W35W15,0.636663898084068
Blacharska,W35W10W26,0.636694328385174
Blacharska,W32W32W43,0.636753600581501
Tuchowska,W26W26W20,0.637144673769041
Biezanow,W38W40W39,0.637280624007389
Blacharska,W33W32W42,0.637436161042291
Lagiewniki,W22W35W17,0.637892452469263
Blacharska,W32W32W33,0.638729885166482
Lagiewniki,W18W22W17,0.638765623713374
Lagiewniki,W20W10W35,0.63892414430956
Lagiewniki,W20W35W22,0.640102091814102
Blacharska,W33W32W24,0.6407570410755
Lagiewniki,W20W10W26,0.640783115197714
Blacharska,W35W35W16,0.640796094179825
Poludnie,W11W14W10,0.641369028362496
Poludnie,W11W14W12,0.641369028362496
