Poludnie,W16W17W13,0.676234675145825
Poludnie,W16W16W26,0.676377208186936
Poludnie,W16W10W26,0.676648850389272
Poludnie,W8W23W13,0.67671578032418
Poludnie,W15W14W10,0.677136514868774
Lagiewniki,W18W35W12,0.677704776760833
Lagiewniki,W18W35W35,0.67792756294769
Poludnie,W15W15W12,0.678334584654671
Poludnie,W16W17W12,0.678418591203951
Poludnie,W15W15W35,0.678557370841528
Poludnie,W16W17W35,0.678641377390808
Poludnie,W9W1W34,0.678829330527665
Poludnie,W8W23W12,0.678899696382306
Poludnie,W16W20W10,0.679059007684747
Poludnie,W8W23W35,0.679122482569163
Poludnie,W16W14W11,0.679659126233959
Poludnie,W9W1W8,0.679779143720598
Poludnie,W15W11W10,0.680086925690631
Poludnie,W16W16W13,0.680667245823146
Poludnie,W16W26W22,0.680825116155526
Poludnie,W16W10W13,0.680938888025481
Poludnie,W16W22W26,0.681502777141593
Poludnie,W8W48W25,0.682273516780621
Poludnie,W16W14W14,0.682363169965422
Poludnie,W8W48W3,0.682531991398794
Poludnie,W8W48W50,0.6825551134195
Poludnie,W8W48W49,0.68256463943429
Poludnie,W8W48W48,0.682659661604952
Poludnie,W8W48W9,0.682681643874808
Poludnie,W16W16W12,0.682851161881271
Poludnie,W16W16W35,0.683073948068128
Poludnie,W16W10W12,0.683122804083606
Poludnie,W16W10W35,0.683345590270463
Poludnie,W15W12W22,0.683757980942246
Lagiewniki,W18W22W22,0.683767917488198
Lagiewniki,W18W35W11,0.684564666328192
Poludnie,W15W15W11,0.68519447422203
Poludnie,W16W17W11,0.68527848077131
Poludnie,W8W23W11,0.685759585949665
Poludnie,W16W22W13,0.685792814777802
Poludnie,W16W35W16,0.686036429171101
Poludnie,W16W14W10,0.686659216972583
Lagiewniki,W18W35W14,0.687268710059656
Poludnie,W15W15W14,0.687898517953494
Poludnie,W16W22W12,0.687976730835927
Poludnie,W16W17W14,0.687982524502774
Poludnie,W16W22W35,0.688199517022784
Poludnie,W15W14W22,0.688390994436019
Poludnie,W8W23W14,0.688463629681129
Poludnie,W16W16W11,0.68971105144863
Poludnie,W16W10W11,0.689982693650965
Poludnie,W16W20W22,0.690313487251992
Tuchowska,W27W45W43,0.690660034039186
Poludnie,W16W26W15,0.691146095992422
Poludnie,W15W11W22,0.691341405257876
Lagiewniki,W18W35W10,0.691564757066816
Poludnie,W15W15W10,0.692194564960654
Poludnie,W16W17W10,0.692278571509934
Poludnie,W16W16W14,0.692415095180094
Poludnie,W16W10W14,0.69268673738243
Poludnie,W16W35W23,0.692732496116881
Poludnie,W8W23W10,0.692759676688289
Poludnie,W16W26W17,0.693166699512621
Poludnie,W15W12W15,0.694078960779142
Lagiewniki,W18W22W15,0.694088897325094
Poludnie,W16W22W11,0.694836620403286
Poludnie,W16W35W20,0.694860096375189
Poludnie,W15W12W17,0.696099564299341
Lagiewniki,W18W22W17,0.696109500845293
Poludnie,W16W16W10,0.696711142187255
Poludnie,W16W10W10,0.69698278438959
Tuchowska,W27W45W40,0.697246843131969
Poludnie,W16W22W14,0.69754066413475
Poludnie,W16W14W22,0.697913696539828
Poludnie,W8W8W39,0.698264110792697
Poludnie,W15W14W15,0.698711974272915
Poludnie,W8W8W31,0.699381898440669
Poludnie,W16W35W26,0.700554096287456
Poludnie,W16W20W15,0.700634467088889
Poludnie,W15W14W17,0.700732577793114
Lagiewniki,W21W18W43,0.701229670435658
Poludnie,W15W11W15,0.701662385094772
Poludnie,W16W22W10,0.701836711141911
Poludnie,W9W47W47,0.702112557955788
Poludnie,W8W8W19,0.702289701033112
Poludnie,W16W20W17,0.702655070609088
Lagiewniki,W18W35W22,0.702819236634061
Tuchowska,W27W45W38,0.703122321177914
Poludnie,W15W15W22,0.703449044527899
Poludnie,W16W17W22,0.703533051077179
Poludnie,W15W11W17,0.703682988614972
Poludnie,W9W3W47,0.70385247098444
Poludnie,W8W23W22,0.704014156255534
Poludnie,W16W35W13,0.704844133923665
Tuchowska,W27W45W37,0.704979071640679
Tuchowska,W27W45W44,0.7062343924624
Poludnie,W16W35W12,0.707028049981791
Poludnie,W16W35W35,0.707250836168648
Lagiewniki,W21W18W40,0.707816479528441
Tuchowska,W27W45W42,0.707816813328693
Lagiewniki,W47W23W16,0.707849131302595
Poludnie,W16W16W22,0.7079656217545
Poludnie,W16W14W15,0.708234676376724
Poludnie,W16W10W22,0.708237263956835
Tuchowska,W27W45W32,0.708437030021789
Poludnie,W8W8W28,0.70874142572184
Poludnie,W9W9W47,0.709156961602363
Tuchowska,W27W45W41,0.709169973186716
Tuchowska,W27W45W36,0.709907426773848
Poludnie,W16W14W17,0.710255279896924
Tuchowska,W27W45W45,0.710434801663458
Poludnie,W9W50W47,0.71119005960829
Skawina,W2W2W2,0.711564386399848
Tuchowska,W27W45W21,0.712572062979815
Poludnie,W16W22W22,0.713091190709156
Lagiewniki,W18W35W15,0.713140216470957
Lagiewniki,W21W18W38,0.713691957574386
Poludnie,W15W15W15,0.713770024364796
Poludnie,W16W17W15,0.713854030914076
Poludnie,W16W35W11,0.71388793954915
Poludnie,W8W23W15,0.714335136092431
Lagiewniki,W47W23W23,0.714545198248374
Tuchowska,W27W45W33,0.714795952855314
Lagiewniki,W18W35W17,0.715160819991157
Lagiewniki,W21W18W37,0.715548708037151
Poludnie,W15W15W17,0.715790627884995
Poludnie,W16W17W17,0.715874634434275
Lagiewniki,W19W19W1,0.715952716226517
Poludnie,W8W23W17,0.71635573961263
Poludnie,W16W35W14,0.716591983280614
Lagiewniki,W47W23W20,0.716672798506682
Lagiewniki,W21W18W44,0.716804028858872
Poludnie,W8W1W39,0.717626534890167
Poludnie,W9W49W47,0.717891752036142
Poludnie,W16W16W15,0.718286601591396
Lagiewniki,W21W18W42,0.718386449725164
Poludnie,W16W10W15,0.718558243793731
Poludnie,W8W1W31,0.718744322538139
Poludnie,W17W26W16,0.718977302341604
Lagiewniki,W21W18W32,0.719006666418261
Lagiewniki,W19W19W34,0.719092213840273
Lagiewniki,W21W18W41,0.719739609583187
Lagiewniki,W19W19W8,0.720042027033206
Poludnie,W16W16W17,0.720307205111595
Lagiewniki,W21W18W36,0.72047706317032
Poludnie,W16W10W17,0.720578847313931
Tuchowska,W27W45W18,0.720641849563265
Poludnie,W16W35W10,0.720888030287775
Lagiewniki,W21W18W45,0.72100443805993
Poludnie,W8W1W19,0.721652125130582
Tuchowska,W27W45W27,0.722247383742917
Lagiewniki,W47W23W26,0.722366798418949
Tuchowska,W27W45W29,0.72285815611673
Lagiewniki,W21W18W21,0.723141699376286
Poludnie,W16W22W15,0.723412170546052
Lagiewniki,W21W18W33,0.725365589251785
Poludnie,W16W22W17,0.725432774066251
Skawina,W7W4W4,0.725599830188713
Poludnie,W17W26W23,0.725673369287384
Lagiewniki,W19W28W1,0.725813640119697
Lagiewniki,W47W23W13,0.726656836055158
Poludnie,W8W47W25,0.72695348842063
Poludnie,W8W47W3,0.727211963038804
Poludnie,W8W47W50,0.72723508505951
Poludnie,W8W47W49,0.7272446110743
Poludnie,W8W47W48,0.727339633244961
Poludnie,W8W47W9,0.727361615514817
Poludnie,W17W26W20,0.727800969545692
Poludnie,W8W1W28,0.72810384981931
Poludnie,W17W20W16,0.728465673438071
Poludnie,W8W3W25,0.728693401449282
Lagiewniki,W47W23W12,0.728840752113284
Poludnie,W8W3W3,0.728951876067456
Lagiewniki,W19W28W34,0.728953137733452
Poludnie,W8W3W50,0.728974998088162
Poludnie,W8W3W49,0.728984524102951
Lagiewniki,W47W23W35,0.729063538300141
Poludnie,W8W3W48,0.729079546273613
Poludnie,W8W3W9,0.729101528543469
Skawina,W3W23W16,0.729753744802574
Lagiewniki,W19W28W8,0.729902950926385
Tuchowska,W27W45W30,0.730653811711645
Tuchowska,W27W45W24,0.730731781649043
Lagiewniki,W21W18W18,0.731211485959737
Poludnie,W16W35W22,0.73214250985502
Lagiewniki,W47W48W25,0.732214572511599
Lagiewniki,W47W48W3,0.732473047129773
Lagiewniki,W47W48W50,0.732496169150479
Lagiewniki,W47W48W49,0.732505695165268
Lagiewniki,W47W48W48,0.73260071733593
Lagiewniki,W47W48W9,0.732622699605786
Lagiewniki,W21W18W27,0.732817020139389
Lagiewniki,W21W18W29,0.733427792513201
Poludnie,W17W26W26,0.733494969457959
Poludnie,W8W9W25,0.733997892067205
Poludnie,W8W9W3,0.734256366685379
Poludnie,W8W9W50,0.734279488706085
Poludnie,W8W9W49,0.734289014720874
Poludnie,W8W9W48,0.734384036891536
Poludnie,W8W9W9,0.734406019161392
Lagiewniki,W21W21W43,0.735044227778152
Poludnie,W17W20W23,0.735161740383851
Lagiewniki,W47W23W11,0.735700641680643
Poludnie,W8W50W25,0.736030990073132
Poludnie,W8W50W3,0.736289464691306
Poludnie,W8W50W50,0.736312586712012
Poludnie,W8W50W49,0.736322112726802
Poludnie,W8W50W48,0.736417134897464
Poludnie,W8W50W9,0.73643911716732
Skawina,W3W23W23,0.736449811748354
Biezanow,W42W42W43,0.736780222745978
Poludnie,W17W20W20,0.737289340642159
Poludnie,W17W26W13,0.737785007094168
Lagiewniki,W47W23W14,0.738404685412107
Skawina,W3W23W20,0.738577412006662
Poludnie,W17W26W12,0.739968923152294
Poludnie,W17W26W35,0.740191709339151
Lagiewniki,W21W18W30,0.741223448108117
Lagiewniki,W21W18W24,0.741301418045514
Lagiewniki,W21W21W40,0.741631036870934
Poludnie,W17W17W16,0.741685237263258
Poludnie,W16W35W15,0.742463489691916
Lagiewniki,W47W23W10,0.742700732419267
Poludnie,W8W49W25,0.742732682500984
Poludnie,W17W20W26,0.742983340554426
Poludnie,W8W49W3,0.742991157119158
Poludnie,W8W49W50,0.743014279139864
Poludnie,W8W49W49,0.743023805154654
Poludnie,W8W49W48,0.743118827325315
Poludnie,W8W49W9,0.743140809595171
Poludnie,W9W8W46,0.743186827822717
Biezanow,W42W42W40,0.743367031838761
Skawina,W3W23W26,0.744271411918929
Poludnie,W16W35W17,0.744484093212115
Poludnie,W17W16W16,0.746117807940579
Poludnie,W17W10W16,0.746389450142914
Tuchowska,W27W41W43,0.746438596625957
Poludnie,W17W26W11,0.746828812719653
Poludnie,W17W20W13,0.747273378190635
Lagiewniki,W21W21W38,0.74750651491688
Lagiewniki,W47W8W39,0.748205166523675
Poludnie,W17W17W23,0.748381304209038
Skawina,W3W23W13,0.748561449555138
Biezanow,W42W42W38,0.749242509884706
Lagiewniki,W47W8W31,0.749322954171647
Lagiewniki,W21W21W37,0.749363265379644
Poludnie,W17W20W12,0.749457294248761
Poludnie,W17W26W14,0.749532856451117
Poludnie,W17W20W35,0.749680080435618
Poludnie,W17W17W20,0.750508904467346
Lagiewniki,W21W21W44,0.750618586201366
Skawina,W3W23W12,0.750745365613264
Skawina,W3W23W35,0.75096815180012
Biezanow,W42W42W37,0.751099260347471
Poludnie,W17W22W16,0.751243376895235
Lagiewniki,W21W21W42,0.752201007067658
Lagiewniki,W47W8W19,0.752230756764091
Biezanow,W42W42W44,0.752354581169193
Poludnie,W17W16W23,0.752813874886358
Lagiewniki,W21W21W32,0.752821223760754
Tuchowska,W27W41W40,0.75302540571874
Poludnie,W17W10W23,0.753085517088693
Lagiewniki,W21W21W41,0.753554166925681
Poludnie,W17W26W10,0.753828903458277
Biezanow,W42W42W42,0.753937002035485
Lagiewniki,W47W23W22,0.753955211986512
Skawina,W3W48W25,0.754119186011578
Lagiewniki,W21W21W36,0.754291620512814
Skawina,W3W48W3,0.754377660629752
Skawina,W3W48W50,0.754400782650458
Skawina,W3W48W49,0.754410308665248
Skawina,W3W48W48,0.75450533083591
Skawina,W3W48W9,0.754527313105765
Biezanow,W42W42W32,0.754557218728581
Lagiewniki,W21W21W45,0.754818995402423
Poludnie,W17W16W20,0.754941475144666
Poludnie,W17W10W20,0.755213117347001
Biezanow,W42W42W41,0.755290161893508
Biezanow,W42W42W36,0.75602761548064
Poludnie,W17W17W26,0.756202904379613
Poludnie,W17W20W11,0.75631718381612
Biezanow,W42W42W45,0.75655499037025
Lagiewniki,W21W21W21,0.75695625671878
Skawina,W3W23W11,0.757605255180623
Poludnie,W17W22W23,0.757939443841014
Lagiewniki,W47W8W28,0.758682481452818
Biezanow,W42W42W21,0.758692251686606
Tuchowska,W27W41W38,0.758900883764685
Poludnie,W17W20W14,0.759021227547584
Lagiewniki,W21W21W33,0.759180146594279
Poludnie,W17W22W20,0.760067044099322
Skawina,W3W23W14,0.760309298912087
Poludnie,W17W17W13,0.760492942015822
Poludnie,W17W16W26,0.760635475056933
Tuchowska,W27W41W37,0.760757634227449
Poludnie,W17W10W26,0.760907117259269
Biezanow,W42W42W33,0.760916141562106
Poludnie,W8W8W1,0.761554717503069
Tuchowska,W27W41W44,0.762012955049171
Poludnie,W9W1W46,0.762549251920188
Poludnie,W8W48W47,0.762659895002409
Poludnie,W17W17W12,0.762676858073948
Poludnie,W17W17W35,0.762899644260805
Poludnie,W17W20W10,0.763317274554744
Tuchowska,W27W41W42,0.763595375915463
Tuchowska,W27W41W32,0.76421559260856
Lagiewniki,W47W23W15,0.764276191823409
Skawina,W3W23W10,0.764605345919247
Poludnie,W8W8W34,0.764694215116825
Poludnie,W17W16W13,0.764925512693142
Tuchowska,W27W41W41,0.764948535773486
Lagiewniki,W21W21W18,0.76502604330223
Tuchowska,W27W27W43,0.765027365180987
Poludnie,W17W26W22,0.765083383025523
Poludnie,W17W10W13,0.765197154895478
Poludnie,W8W8W8,0.765644028309758
Tuchowska,W27W41W36,0.765685989360619
Poludnie,W17W22W26,0.76576104401159
Tuchowska,W27W41W45,0.766213364250229
Lagiewniki,W47W23W17,0.766296795343608
Lagiewniki,W21W21W27,0.766631577481882
Biezanow,W42W42W18,0.766762038270057
Poludnie,W17W16W12,0.767109428751268
Lagiewniki,W21W21W29,0.767242349855695
Poludnie,W17W16W35,0.767332214938125
Poludnie,W17W10W12,0.767381070953603
Lagiewniki,W47W1W39,0.767567590621146
Poludnie,W17W10W35,0.76760385714046
Tuchowska,W27W41W21,0.768350625566585
Biezanow,W42W42W27,0.768367572449709
Lagiewniki,W47W1W31,0.768685378269117
Biezanow,W42W42W29,0.768978344823522
Poludnie,W17W17W11,0.769536747641307
Poludnie,W17W22W13,0.770051081647798
Skawina,W3W8W39,0.770109780023655
Poludnie,W17W35W16,0.770294696041098
Tuchowska,W27W41W33,0.770574515442084
Skawina,W3W8W31,0.771227567671626
Biezanow,W42W39W39,0.771509221738151
Lagiewniki,W47W1W19,0.77159318086156
Tuchowska,W27W27W40,0.77161417427377
Poludnie,W17W22W12,0.772234997705924
Poludnie,W17W17W14,0.772240791372771
Poludnie,W17W22W35,0.772457783892781
Biezanow,W42W39W31,0.772627009386122
Biezanow,W42W44W43,0.772633445790209
Poludnie,W17W16W11,0.773969318318627
Skawina,W3W8W19,0.77413537026407
Poludnie,W17W10W11,0.774240960520963
Poludnie,W17W20W22,0.774571754121989
Lagiewniki,W21W21W30,0.77503800545061
Lagiewniki,W21W21W24,0.775115975388008
Poludnie,W17W26W15,0.775404362862419
Biezanow,W42W39W19,0.775534811978566
Skawina,W3W23W22,0.775859825486492
Tuchowska,W27W41W18,0.776420412150035
Poludnie,W17W17W10,0.776536838379931
Poludnie,W17W16W14,0.776673362050091
Biezanow,W42W42W30,0.776774000418437
Biezanow,W42W42W24,0.776851970355834
Lagiewniki,W47W47W25,0.776894544151608
Poludnie,W17W10W14,0.776945004252427
Poludnie,W17W35W23,0.776990762986878
Lagiewniki,W47W47W3,0.777153018769782
Lagiewniki,W47W47W50,0.777176140790488
Lagiewniki,W47W47W49,0.777185666805278
Lagiewniki,W47W47W48,0.777280688975939
Lagiewniki,W47W47W9,0.777302671245796
Poludnie,W17W26W17,0.777424966382618
Tuchowska,W27W27W38,0.777489652319715
Tuchowska,W27W41W27,0.778025946329688
Lagiewniki,W47W1W28,0.778044905550288
Lagiewniki,W47W3W25,0.77863445718026
Tuchowska,W27W41W29,0.7786367187035
Lagiewniki,W47W3W3,0.778892931798434
Lagiewniki,W47W3W50,0.77891605381914
Lagiewniki,W47W3W49,0.778925579833929
Lagiewniki,W47W3W48,0.779020602004591
Lagiewniki,W47W3W9,0.779042584274447
Poludnie,W17W22W11,0.779094887273283
Poludnie,W17W35W20,0.779118363245186
Biezanow,W42W44W40,0.779220254882992
Tuchowska,W27W27W37,0.77934640278248
Tuchowska,W27W34W39,0.780289650293238
Skawina,W3W8W28,0.780587094952798
Tuchowska,W27W27W44,0.780601723604201
Poludnie,W8W1W1,0.78091714160054
Poludnie,W17W16W10,0.780969409057251
Poludnie,W17W10W10,0.781241051259587
Tuchowska,W27W34W31,0.781407437941209
Poludnie,W17W22W14,0.781798931004747
Biezanow,W42W39W28,0.781986536667293
Tuchowska,W27W27W42,0.782184144470494
Tuchowska,W27W27W32,0.78280436116359
Tuchowska,W27W27W41,0.783537304328517
Poludnie,W12W12W16,0.783605521543977
Lagiewniki,W47W9W25,0.783938947798183
Poludnie,W8W1W34,0.784056639214295
Lagiewniki,W47W9W3,0.784197422416357
Lagiewniki,W47W9W50,0.784220544437063
Lagiewniki,W47W9W49,0.784230070451852
Tuchowska,W27W27W36,0.784274757915649
Tuchowska,W27W34W19,0.784315240533653
Lagiewniki,W47W9W48,0.784325092622514
Lagiewniki,W47W9W9,0.78434707489237
Tuchowska,W27W27W45,0.784802132805259
Poludnie,W17W35W26,0.784812363157453
Poludnie,W17W20W15,0.784892733958886
Poludnie,W8W1W8,0.785006452407228
Biezanow,W42W44W38,0.785095732928937
Lagiewniki,W47W50W25,0.785972045804111
Poludnie,W17W22W10,0.786094978011908
Skawina,W3W23W15,0.786180805323388
Lagiewniki,W47W50W3,0.786230520422284
Lagiewniki,W47W50W50,0.78625364244299
Lagiewniki,W47W50W49,0.78626316845778
Lagiewniki,W47W50W48,0.786358190628442
Lagiewniki,W47W50W9,0.786380172898298
Tuchowska,W27W41W30,0.786432374298416
Tuchowska,W27W41W24,0.786510344235813
Poludnie,W17W20W17,0.786913337479085
Tuchowska,W27W27W21,0.786939394121615
Biezanow,W42W44W37,0.786952483391702
Poludnie,W17W17W22,0.787791317947176
Skawina,W3W23W17,0.788201408843588
Biezanow,W42W44W44,0.788207804213423
Poludnie,W12W14W16,0.78823853503775
Poludnie,W17W35W13,0.789102400793662
Tuchowska,W27W27W33,0.789163283997114
Blacharska,W36W38W43,0.789308807849353
Skawina,W3W1W39,0.789472204121125
Biezanow,W42W44W42,0.789790225079716
Poludnie,W12W12W23,0.790301588489757
Biezanow,W42W44W32,0.790410441772812
Skawina,W3W1W31,0.790589991769097
Tuchowska,W27W34W28,0.79076696522238
Biezanow,W42W44W41,0.791143384937739
Poludnie,W12W11W16,0.791188945859607
Poludnie,W17W35W12,0.791286316851788
Poludnie,W17W35W35,0.791509103038645
Biezanow,W42W44W36,0.791880838524871
Blacharska,W36W36W43,0.792129943586835
Poludnie,W17W16W22,0.792223888624497
Biezanow,W42W44W45,0.792408213414481
Poludnie,W12W12W20,0.792429188748065
Poludnie,W17W10W22,0.792495530826832
Lagiewniki,W47W49W25,0.792673738231963
Lagiewniki,W47W49W3,0.792932212850136
Lagiewniki,W47W49W50,0.792955334870842
Lagiewniki,W47W49W49,0.792964860885632
Lagiewniki,W47W49W48,0.793059883056294
Lagiewniki,W47W49W9,0.79308186532615
Skawina,W3W1W19,0.79349779436154
Blacharska,W48W23W16,0.794084355290387
Biezanow,W42W44W21,0.794545474730837
Poludnie,W12W14W23,0.79493460198353
Tuchowska,W27W27W18,0.795009180705066
Blacharska,W36W38W40,0.795895616942136
Tuchowska,W27W27W27,0.796614714884718
Biezanow,W42W44W33,0.796769364606337
Poludnie,W12W14W20,0.797062202241838
Tuchowska,W27W27W29,0.797225487258531
Poludnie,W17W22W22,0.797349457579153
Poludnie,W12W11W23,0.797885012805387
Poludnie,W17W17W15,0.798112297784073
Poludnie,W12W12W26,0.798123188660332
Poludnie,W17W35W11,0.798146206419147
Blacharska,W36W36W40,0.798716752679618
Skawina,W3W47W25,0.798799157651588
Skawina,W3W47W3,0.799057632269762
Skawina,W3W47W50,0.799080754290468
Skawina,W3W47W49,0.799090280305257
Skawina,W3W47W48,0.799185302475919
Skawina,W3W47W9,0.799207284745775
Skawina,W3W1W28,0.799949519050268
Poludnie,W12W11W20,0.800012613063695
Poludnie,W17W17W17,0.800132901304272
Skawina,W3W3W25,0.80053907068024
Blacharska,W48W23W23,0.800780422236167
Skawina,W3W3W3,0.800797545298413
Skawina,W3W3W50,0.800820667319119
Skawina,W3W3W49,0.800830193333909
Poludnie,W17W35W14,0.800850250150611
Skawina,W3W3W48,0.800925215504571
Skawina,W3W3W9,0.800947197774427
Blacharska,W36W38W38,0.801771094988082
Poludnie,W12W12W13,0.802413226296541
Poludnie,W17W16W15,0.802544868461393
Biezanow,W42W44W18,0.802615261314288
Poludnie,W12W14W26,0.802756202154105
Lagiewniki,W19W19W46,0.802812135232795
Poludnie,W17W10W15,0.802816510663728
Blacharska,W48W23W20,0.802908022494475
Poludnie,W12W15W16,0.803296585129631
Blacharska,W36W38W37,0.803627845450846
Biezanow,W42W44W27,0.80422079549394
Poludnie,W17W16W17,0.804565471981592
Blacharska,W36W36W38,0.804592230725563
Poludnie,W12W12W12,0.804597142354667
Poludnie,W12W12W35,0.804819928541524
Biezanow,W42W44W29,0.804831567867753
Poludnie,W17W10W17,0.804837114183928
Blacharska,W36W38W44,0.804883166272568
Tuchowska,W27W27W30,0.805021142853446
Tuchowska,W27W27W24,0.805099112790843
Poludnie,W17W35W10,0.805146297157771
Poludnie,W12W11W26,0.805706612975962
Skawina,W3W9W25,0.805843561298162
Skawina,W3W9W3,0.806102035916336
Skawina,W3W9W50,0.806125157937042
Skawina,W3W9W49,0.806134683951832
Skawina,W3W9W48,0.806229706122494
Skawina,W3W9W9,0.80625168839235
Blacharska,W36W36W37,0.806448981188328
Blacharska,W36W38W42,0.80646558713886
Poludnie,W12W14W13,0.807046239790314
Blacharska,W36W38W32,0.807085803831956
Poludnie,W8W47W47,0.807339866642419
Poludnie,W17W22W15,0.807670437416049
Blacharska,W36W36W44,0.80770430201005
Blacharska,W36W38W41,0.807818746996883
Skawina,W3W50W25,0.80787665930409
Skawina,W3W50W3,0.808135133922264
Skawina,W3W50W50,0.80815825594297
Skawina,W3W50W49,0.808167781957759
Skawina,W3W50W48,0.808262804128421
Skawina,W3W50W9,0.808284786398277
Biezanow,W39W42W43,0.808494785989918
Blacharska,W36W38W36,0.808556200584015
Blacharska,W48W23W26,0.808602022406742
Poludnie,W8W3W47,0.80907977967107
Blacharska,W36W38W45,0.809083575473625
Poludnie,W12W14W12,0.809230155848439
Blacharska,W36W36W42,0.809286722876342
Poludnie,W12W14W35,0.809452942035296
Tuchowska,W27W29W43,0.809456313527147
Poludnie,W17W22W17,0.809691040936248
Blacharska,W36W36W32,0.809906939569438
Poludnie,W12W15W23,0.80999265207541
Poludnie,W12W11W13,0.809996650612171
Blacharska,W36W36W41,0.810639882734365
Blacharska,W36W38W21,0.811220836789981
Blacharska,W36W36W36,0.811377336321497
Poludnie,W12W12W11,0.811457031922026
Lagiewniki,W47W8W1,0.811495773234048
Blacharska,W36W36W45,0.811904711211107
Poludnie,W12W15W20,0.812120252333718
Poludnie,W12W11W12,0.812180566670297
Poludnie,W12W11W35,0.812403352857154
Lagiewniki,W47W48W47,0.812600950733387
Biezanow,W42W44W30,0.812627223462668
Lagiewniki,W19W28W46,0.812673059125975
Biezanow,W42W44W24,0.812705193400065
Blacharska,W48W23W13,0.812892060042951
Blacharska,W36W38W33,0.813444726665481
Blacharska,W36W36W21,0.814041972527463
Poludnie,W12W12W14,0.81416107565349
Poludnie,W8W9W47,0.814384270288993
Skawina,W3W49W25,0.814578351731942
Lagiewniki,W47W8W34,0.814635270847803
Skawina,W3W49W3,0.814836826350116
Skawina,W3W49W50,0.814859948370822
Skawina,W3W49W49,0.814869474385611
Skawina,W3W49W48,0.814964496556273
Skawina,W3W49W9,0.814986478826129
Blacharska,W48W23W12,0.815075976101077
Biezanow,W39W42W40,0.815081595082701
Blacharska,W48W23W35,0.815298762287934
Lagiewniki,W47W8W8,0.815585084040736
Tuchowska,W27W29W40,0.81604312261993
Poludnie,W12W14W11,0.816090045415799
Blacharska,W36W36W33,0.816265862402963
Poludnie,W17W35W22,0.816400776725016
Poludnie,W8W50W47,0.816417368294921
Poludnie,W12W15W26,0.817814252245986
Blacharska,W36W30W43,0.818174542091871
Blacharska,W48W48W25,0.818449796499392
Poludnie,W12W12W10,0.81845712266065
Blacharska,W36W24W43,0.818653781694807
Blacharska,W48W48W3,0.818708271117565
Blacharska,W48W48W50,0.818731393138271
Blacharska,W48W48W49,0.818740919153061
Poludnie,W12W14W14,0.818794089147263
Blacharska,W48W48W48,0.818835941323723
Blacharska,W48W48W9,0.818857923593579
Poludnie,W12W11W11,0.819040456237656
Blacharska,W36W38W18,0.819290623373432
Blacharska,W36W38W27,0.820896157553084
Biezanow,W39W42W38,0.820957073128646
Blacharska,W36W38W29,0.821506929926897
Poludnie,W12W11W14,0.82174449996912
Tuchowska,W27W29W38,0.821918600665875
Blacharska,W48W23W11,0.821935865668436
Poludnie,W12W15W13,0.822104289882195
Blacharska,W36W36W18,0.822111759110914
Biezanow,W39W42W37,0.822813823591411
Poludnie,W12W14W10,0.823090136154423
Poludnie,W8W49W47,0.823119060722773
Blacharska,W36W36W27,0.823717293290566
Tuchowska,W27W29W37,0.82377535112864
Biezanow,W39W42W44,0.824069144413132
Poludnie,W12W15W12,0.82428820594032
Blacharska,W36W36W29,0.824328065664379
Poludnie,W12W15W35,0.824510992127177
Blacharska,W48W23W14,0.8246399093999
Blacharska,W36W30W40,0.824761351184654
Tuchowska,W27W29W44,0.825030671950361
Blacharska,W36W24W40,0.82524059078759
Biezanow,W39W42W42,0.825651565279424
Poludnie,W12W11W10,0.82604054697628
Biezanow,W39W42W32,0.826271781972521
Tuchowska,W27W29W42,0.826613092816654
Poludnie,W17W35W15,0.826721756561913
Biezanow,W39W42W41,0.827004725137447
Tuchowska,W27W29W32,0.82723330950975
Biezanow,W39W42W36,0.82774217872458
Tuchowska,W27W29W41,0.827966252674677
Biezanow,W39W42W45,0.828269553614189
Tuchowska,W27W29W36,0.828703706261809
Poludnie,W17W35W17,0.828742360082112
Blacharska,W48W23W10,0.82893595640706
Tuchowska,W27W29W45,0.829231081151419
Blacharska,W36W38W30,0.829302585521812
Blacharska,W36W38W24,0.829380555459209
Poludnie,W12W12W22,0.829711602227895
Niepolomice,W46W33W43,0.829901260910993
Biezanow,W39W42W21,0.830406814930546
Blacharska,W36W30W38,0.8306368292306
Lagiewniki,W47W1W1,0.830858197331517
Blacharska,W36W24W38,0.831116068833535
Poludnie,W12W15W11,0.831148095507679
Tuchowska,W27W29W21,0.831368342467775
Blacharska,W36W36W30,0.832123721259294
Blacharska,W36W36W24,0.832201691196691
Blacharska,W36W30W37,0.832493579693364
Biezanow,W39W42W33,0.832630704806045
Blacharska,W36W24W37,0.8329728192963
Skawina,W3W8W1,0.833400386734027
Tuchowska,W27W29W33,0.833592232343275
Blacharska,W36W30W44,0.833748900515086
Poludnie,W12W15W14,0.833852139239144
Lagiewniki,W47W1W34,0.833997694945273
Blacharska,W36W24W44,0.834228140118021
Poludnie,W12W14W22,0.834344615721668
Biezanow,W42W31W39,0.834382711524606
Blacharska,W48W8W39,0.834440390511468
Skawina,W3W48W47,0.834505564233367
Biezanow,W38W38W43,0.834766204803779
Biezanow,W42W39W1,0.834799828448523
Lagiewniki,W47W1W8,0.834947508138206
Lagiewniki,W22W26W16,0.835196969328434
Blacharska,W36W30W42,0.835331321381378
Biezanow,W42W31W31,0.835500499172578
Blacharska,W48W8W31,0.83555817815944
Blacharska,W36W24W42,0.835810560984314
