Blacharska,W35W26W23,0.165846212568365
Poludnie,W17W26W12,0.16587337311161
Poludnie,W17W26W10,0.165873527070046
Poludnie,W17W26W15,0.16590281177041
Blacharska,W29W41W41,0.166041745712534
Blacharska,W29W41W40,0.166045014746311
Tuchowska,W24W40W41,0.166186212472857
Tuchowska,W24W40W40,0.166189481506634
Tuchowska,W26W10W26,0.166464344169721
Poludnie,W17W26W20,0.166749689800152
Poludnie,W17W16W11,0.167048600236927
Poludnie,W17W16W13,0.167048971030023
Poludnie,W17W35W16,0.167186532081803
Niepolomice,W46W37W43,0.16720010066845
Poludnie,W17W16W35,0.167237223479594
Poludnie,W17W35W22,0.167259576593384
Tuchowska,W26W10W23,0.167262497088613
Niepolomice,W46W37W32,0.167306974392028
Niepolomice,W46W37W36,0.167326280690945
Poludnie,W17W35W17,0.167480680543041
Poludnie,W17W20W11,0.167578534177974
Poludnie,W17W20W13,0.16757890497107
Poludnie,W17W20W35,0.167767157420641
Blacharska,W35W35W26,0.1679014911017
Poludnie,W17W35W14,0.168265504043194
Blacharska,W35W35W23,0.168699644020592
Poludnie,W17W35W12,0.168726804563837
Poludnie,W17W35W10,0.168726958522273
Poludnie,W17W35W15,0.168756243222637
Poludnie,W17W26W11,0.169152096175911
Poludnie,W17W26W13,0.169152466969006
Poludnie,W17W26W35,0.169340719418577
Tuchowska,W26W16W16,0.169547003108709
Blacharska,W29W36W41,0.169579648443795
Blacharska,W29W45W41,0.169579648443795
Blacharska,W29W36W40,0.169582917477572
Blacharska,W29W45W40,0.169582917477572
Poludnie,W17W35W20,0.169603121252379
Tuchowska,W26W16W22,0.16962004762029
Tuchowska,W26W16W17,0.169841151569947
Tuchowska,W26W20W16,0.170076937049757
Tuchowska,W26W20W22,0.170149981561337
Tuchowska,W26W20W17,0.170371085510994
Tuchowska,W26W16W14,0.1706259750701
Niepolomice,W46W43W43,0.170741550153133
Niepolomice,W46W43W32,0.170848423876711
Niepolomice,W46W43W36,0.170867730175628
Poludnie,W17W16W26,0.171029557378774
Tuchowska,W26W16W12,0.171087275590742
Tuchowska,W26W16W10,0.171087429549179
Tuchowska,W26W16W15,0.171116714249543
Tuchowska,W26W20W14,0.171155909011147
Poludnie,W17W20W26,0.171559491319822
Tuchowska,W26W20W12,0.17161720953179
Tuchowska,W26W20W10,0.171617363490226
Tuchowska,W26W20W15,0.171646648190591
Tuchowska,W26W26W16,0.171650499047693
Tuchowska,W26W26W22,0.171723543559274
Poludnie,W17W16W23,0.171827710297666
Tuchowska,W26W26W17,0.17194464750893
Tuchowska,W26W16W20,0.171963592279285
Poludnie,W17W35W11,0.172005527628138
Poludnie,W17W35W13,0.172005898421233
Poludnie,W17W35W35,0.172194150870804
Poludnie,W17W20W23,0.172357644238714
Tuchowska,W26W20W20,0.172493526220333
Tuchowska,W26W26W14,0.172729471009083
Poludnie,W17W26W26,0.173133053317758
Tuchowska,W26W26W12,0.173190771529726
Tuchowska,W26W26W10,0.173190925488162
Tuchowska,W26W26W15,0.173220210188527
Niepolomice,W46W37W18,0.173773957120048
Poludnie,W17W26W23,0.17393120623665
Niepolomice,W46W37W33,0.174002500585316
Tuchowska,W26W26W20,0.174067088218269
Niepolomice,W46W37W44,0.174079959372421
Niepolomice,W46W37W37,0.174092992106135
Niepolomice,W46W37W38,0.174098698479975
Niepolomice,W46W37W45,0.174099147463671
Niepolomice,W46W37W27,0.174109309299522
Niepolomice,W46W37W21,0.174119687746996
Niepolomice,W46W37W30,0.174124766192071
Niepolomice,W46W37W29,0.1741426473493
Niepolomice,W46W37W42,0.17431470317396
Tuchowska,W26W16W11,0.174365998655043
Tuchowska,W26W16W13,0.174366369448139
Niepolomice,W46W37W24,0.174430044037262
Tuchowska,W26W35W16,0.17450393049992
Tuchowska,W26W16W35,0.17455462189771
Tuchowska,W26W35W22,0.174576975011501
Tuchowska,W26W35W17,0.174798078961157
Tuchowska,W26W20W11,0.174895932596091
Tuchowska,W26W20W13,0.174896303389187
Tuchowska,W26W20W35,0.175084555838757
Tuchowska,W26W35W14,0.17558290246131
Poludnie,W17W35W26,0.175986484769985
Tuchowska,W26W35W12,0.176044202981953
Tuchowska,W26W35W10,0.176044356940389
Tuchowska,W26W35W15,0.176073641640754
Tuchowska,W26W26W11,0.176469494594027
Tuchowska,W26W26W13,0.176469865387123
Tuchowska,W26W26W35,0.176658117836694
Poludnie,W17W35W23,0.176784637688877
Tuchowska,W26W35W20,0.176920519670496
Niepolomice,W46W43W18,0.177315406604731
Niepolomice,W43W37W43,0.17749740731653
Niepolomice,W46W43W33,0.177543950069999
Niepolomice,W43W37W32,0.177604281040107
Niepolomice,W46W43W44,0.177621408857104
Niepolomice,W43W37W36,0.177623587339024
Niepolomice,W46W43W37,0.177634441590818
Niepolomice,W46W43W38,0.177640147964658
Niepolomice,W46W43W45,0.177640596948354
Niepolomice,W46W43W27,0.177650758784205
Niepolomice,W46W43W21,0.177661137231679
Niepolomice,W46W43W30,0.177666215676754
Niepolomice,W46W43W29,0.177684096833983
Niepolomice,W46W43W42,0.177856152658643
Niepolomice,W46W43W24,0.177971493521945
Tuchowska,W26W16W26,0.178346955796891
Tuchowska,W26W20W26,0.178876889737938
Tuchowska,W26W16W23,0.179145108715783
Tuchowska,W26W35W11,0.179322926046254
Tuchowska,W26W35W13,0.17932329683935
Tuchowska,W26W35W35,0.179511549288921
Tuchowska,W26W20W23,0.17967504265683
Tuchowska,W26W26W26,0.180450451735874
Niepolomice,W46W37W41,0.18097665807193
Niepolomice,W46W37W40,0.180979927105708
Niepolomice,W43W43W43,0.181038856801213
Niepolomice,W43W43W32,0.18114573052479
Niepolomice,W43W43W36,0.181165036823707
Tuchowska,W26W26W23,0.181248604654767
Blacharska,W34W27W43,0.181532308151168
Blacharska,W34W29W43,0.181532308151168
Blacharska,W34W27W32,0.181639181874745
Blacharska,W34W29W32,0.181639181874745
Blacharska,W34W27W36,0.181658488173662
Blacharska,W34W29W36,0.181658488173662
Tuchowska,W26W35W26,0.183303883188101
Niepolomice,W43W37W18,0.184071263768128
Tuchowska,W26W35W23,0.184102036106994
Niepolomice,W43W37W33,0.184299807233396
Niepolomice,W43W37W44,0.184377266020501
Niepolomice,W43W37W37,0.184390298754215
Niepolomice,W43W37W38,0.184396005128055
Niepolomice,W43W37W45,0.184396454111751
Niepolomice,W43W37W27,0.184406615947601
Niepolomice,W43W37W21,0.184416994395076
Niepolomice,W43W37W30,0.18442207284015
Niepolomice,W43W37W29,0.18443995399738
Niepolomice,W46W43W41,0.184518107556613
Niepolomice,W46W43W40,0.184521376590391
Niepolomice,W43W37W42,0.18461200982204
Niepolomice,W43W37W24,0.184727350685342
Niepolomice,W43W43W18,0.187612713252811
Niepolomice,W43W43W33,0.187841256718079
Niepolomice,W43W43W44,0.187918715505184
Niepolomice,W43W43W37,0.187931748238898
Niepolomice,W43W43W38,0.187937454612738
Niepolomice,W43W43W45,0.187937903596434
Niepolomice,W43W43W27,0.187948065432284
Niepolomice,W43W43W21,0.187958443879759
Niepolomice,W43W43W30,0.187963522324833
Niepolomice,W43W43W29,0.187981403482063
Blacharska,W34W27W18,0.188106164602766
Blacharska,W34W29W18,0.188106164602766
Blacharska,W34W41W43,0.188146648040047
Niepolomice,W43W43W42,0.188153459306723
Blacharska,W34W41W32,0.188253521763624
Niepolomice,W43W43W24,0.188268800170025
Blacharska,W34W41W36,0.188272828062541
Blacharska,W34W27W33,0.188334708068034
Blacharska,W34W29W33,0.188334708068034
Blacharska,W34W27W44,0.188412166855139
Blacharska,W34W29W44,0.188412166855139
Blacharska,W34W27W37,0.188425199588853
Blacharska,W34W29W37,0.188425199588853
Blacharska,W34W27W38,0.188430905962693
Blacharska,W34W29W38,0.188430905962693
Blacharska,W34W27W45,0.188431354946389
Blacharska,W34W29W45,0.188431354946389
Blacharska,W34W27W27,0.188441516782239
Blacharska,W34W29W27,0.188441516782239
Blacharska,W34W27W21,0.188451895229714
Blacharska,W34W29W21,0.188451895229714
Blacharska,W34W27W30,0.188456973674788
Blacharska,W34W29W30,0.188456973674788
Blacharska,W34W27W29,0.188474854832018
Blacharska,W34W29W29,0.188474854832018
Blacharska,W34W27W42,0.188646910656678
Blacharska,W34W29W42,0.188646910656678
Blacharska,W34W27W24,0.18876225151998
Blacharska,W34W29W24,0.18876225151998
Niepolomice,W43W37W41,0.19127396472001
Niepolomice,W43W37W40,0.191277233753787
Blacharska,W34W45W43,0.191684550771308
Blacharska,W34W45W32,0.191791424494885
Blacharska,W34W45W36,0.191810730793802
Blacharska,W34W41W18,0.194720504491645
Niepolomice,W43W43W41,0.194815414204693
Niepolomice,W43W43W40,0.19481868323847
Blacharska,W34W41W33,0.194949047956913
Blacharska,W34W41W44,0.195026506744018
Blacharska,W34W41W37,0.195039539477732
Blacharska,W34W41W38,0.195045245851572
Blacharska,W34W41W45,0.195045694835268
Blacharska,W34W41W27,0.195055856671119
Blacharska,W34W41W21,0.195066235118593
Blacharska,W34W41W30,0.195071313563667
Blacharska,W34W41W29,0.195089194720897
Blacharska,W34W41W42,0.195261250545557
Blacharska,W34W27W41,0.195308865554648
Blacharska,W34W29W41,0.195308865554648
Blacharska,W34W27W40,0.195312134588425
Blacharska,W34W29W40,0.195312134588425
Blacharska,W34W41W24,0.195376591408859
Biezanow,W41W27W43,0.195997294118707
Biezanow,W41W29W43,0.195997294118707
Biezanow,W41W27W32,0.196104167842285
Biezanow,W41W29W32,0.196104167842285
Biezanow,W41W27W36,0.196123474141201
Biezanow,W41W29W36,0.196123474141201
Blacharska,W31W24W43,0.196611373244465
Blacharska,W31W38W43,0.196611373244465
Blacharska,W31W24W32,0.196718246968043
Blacharska,W31W38W32,0.196718246968043
Blacharska,W31W24W36,0.19673755326696
Blacharska,W31W38W36,0.19673755326696
Biezanow,W40W30W43,0.197733032757631
Biezanow,W40W30W32,0.197839906481208
Biezanow,W40W30W36,0.197859212780125
Blacharska,W34W45W18,0.198258407222906
Niepolomice,W46W33W43,0.198320394276724
Niepolomice,W46W33W32,0.198427268000302
Niepolomice,W46W33W36,0.198446574299218
Blacharska,W34W45W33,0.198486950688174
Blacharska,W34W45W44,0.198564409475279
Blacharska,W34W45W37,0.198577442208993
Blacharska,W34W45W38,0.198583148582833
Blacharska,W34W45W45,0.198583597566529
Blacharska,W34W45W27,0.198593759402379
Blacharska,W34W45W21,0.198604137849854
Blacharska,W34W45W30,0.198609216294928
Blacharska,W34W45W29,0.198627097452158
Blacharska,W34W45W42,0.198799153276818
Blacharska,W34W45W24,0.19891449414012
Niepolomice,W46W32W43,0.200874439369973
Niepolomice,W46W32W32,0.200981313093551
Niepolomice,W46W32W36,0.201000619392468
Blacharska,W34W41W41,0.201923205443527
Blacharska,W34W41W40,0.201926474477304
Biezanow,W41W27W18,0.202571150570305
Biezanow,W41W29W18,0.202571150570305
Biezanow,W41W41W43,0.202611634007586
Biezanow,W41W41W32,0.202718507731164
Biezanow,W41W41W36,0.20273781403008
Biezanow,W41W27W33,0.202799694035573
Biezanow,W41W29W33,0.202799694035573
Biezanow,W41W27W44,0.202877152822678
Biezanow,W41W29W44,0.202877152822678
Biezanow,W41W27W37,0.202890185556392
Biezanow,W41W29W37,0.202890185556392
Biezanow,W41W27W38,0.202895891930232
Biezanow,W41W29W38,0.202895891930232
Biezanow,W41W27W45,0.202896340913928
Biezanow,W41W29W45,0.202896340913928
Biezanow,W41W27W27,0.202906502749779
Biezanow,W41W29W27,0.202906502749779
Biezanow,W41W27W21,0.202916881197253
Biezanow,W41W29W21,0.202916881197253
Biezanow,W41W27W30,0.202921959642328
Biezanow,W41W29W30,0.202921959642328
Biezanow,W41W27W29,0.202939840799557
Biezanow,W41W29W29,0.202939840799557
Biezanow,W41W27W42,0.203111896624217
Biezanow,W41W29W42,0.203111896624217
Blacharska,W31W24W18,0.203185229696064
Blacharska,W31W38W18,0.203185229696064
Biezanow,W41W27W24,0.203227237487519
Biezanow,W41W29W24,0.203227237487519
Blacharska,W31W24W33,0.203413773161332
Blacharska,W31W38W33,0.203413773161332
Blacharska,W31W24W44,0.203491231948436
Blacharska,W31W38W44,0.203491231948436
Blacharska,W31W24W37,0.203504264682151
Blacharska,W31W38W37,0.203504264682151
Blacharska,W31W24W38,0.203509971055991
Blacharska,W31W38W38,0.203509971055991
Blacharska,W31W24W45,0.203510420039686
Blacharska,W31W38W45,0.203510420039686
Blacharska,W31W24W27,0.203520581875537
Blacharska,W31W38W27,0.203520581875537
Blacharska,W31W24W21,0.203530960323011
Blacharska,W31W38W21,0.203530960323011
Blacharska,W31W24W30,0.203536038768086
Blacharska,W31W38W30,0.203536038768086
Blacharska,W31W24W29,0.203553919925316
Blacharska,W31W38W29,0.203553919925316
Blacharska,W31W24W42,0.203725975749975
Blacharska,W31W38W42,0.203725975749975
Blacharska,W31W24W24,0.203841316613277
Blacharska,W31W38W24,0.203841316613277
Biezanow,W40W30W18,0.204306889209229
Biezanow,W40W30W33,0.204535432674497
Biezanow,W40W30W44,0.204612891461602
Biezanow,W40W30W37,0.204625924195316
Biezanow,W40W30W38,0.204631630569156
Biezanow,W40W30W45,0.204632079552852
Biezanow,W40W30W27,0.204642241388703
Biezanow,W40W30W21,0.204652619836177
Biezanow,W40W30W30,0.204657698281251
Biezanow,W40W30W29,0.204675579438481
Biezanow,W40W30W42,0.204847635263141
Niepolomice,W46W33W18,0.204894250728322
Biezanow,W40W30W24,0.204962976126443
Niepolomice,W46W33W33,0.20512279419359
Niepolomice,W46W33W44,0.205200252980695
Niepolomice,W46W33W37,0.205213285714409
Niepolomice,W46W33W38,0.205218992088249
Niepolomice,W46W33W45,0.205219441071945
Niepolomice,W46W33W27,0.205229602907796
Niepolomice,W46W33W21,0.20523998135527
Niepolomice,W46W33W30,0.205245059800345
Niepolomice,W46W33W29,0.205262940957574
Niepolomice,W46W33W42,0.205434996782234
Blacharska,W34W45W41,0.205461108174788
Blacharska,W34W45W40,0.205464377208565
Niepolomice,W46W33W24,0.205550337645536
Biezanow,W41W36W43,0.206149536738847
Biezanow,W41W36W32,0.206256410462425
Biezanow,W41W36W36,0.206275716761341
Niepolomice,W46W32W18,0.207448295821571
Niepolomice,W46W32W33,0.207676839286839
Niepolomice,W46W32W44,0.207754298073944
Niepolomice,W46W32W37,0.207767330807659
Niepolomice,W46W32W38,0.207773037181498
Niepolomice,W46W32W45,0.207773486165194
Niepolomice,W46W32W27,0.207783648001045
Niepolomice,W46W32W21,0.207794026448519
Niepolomice,W46W32W30,0.207799104893594
Niepolomice,W46W32W29,0.207816986050823
Niepolomice,W46W32W42,0.207989041875483
Niepolomice,W46W32W24,0.208104382738785
Niepolomice,W43W33W43,0.208617700924804
Niepolomice,W43W33W32,0.208724574648381
Niepolomice,W43W33W36,0.208743880947298
Biezanow,W41W41W18,0.209185490459184
Biezanow,W41W41W33,0.209414033924452
Biezanow,W41W41W44,0.209491492711557
Biezanow,W41W41W37,0.209504525445271
Biezanow,W41W41W38,0.209510231819111
Biezanow,W41W41W45,0.209510680802807
Biezanow,W41W41W27,0.209520842638658
Biezanow,W41W41W21,0.209531221086132
Biezanow,W41W41W30,0.209536299531207
Biezanow,W41W41W29,0.209554180688436
Biezanow,W41W41W42,0.209726236513096
Biezanow,W41W27W41,0.209773851522187
Biezanow,W41W29W41,0.209773851522187
Biezanow,W41W27W40,0.209777120555965
Biezanow,W41W29W40,0.209777120555965
Blacharska,W31W40W43,0.209840053022224
Blacharska,W31W44W43,0.209840053022224
Biezanow,W41W41W24,0.209841577376398
Blacharska,W31W40W32,0.209946926745801
Blacharska,W31W44W32,0.209946926745801
Blacharska,W31W40W36,0.209966233044718
Blacharska,W31W44W36,0.209966233044718
Blacharska,W31W24W41,0.210387930647946
Blacharska,W31W38W41,0.210387930647946
Blacharska,W31W24W40,0.210391199681723
Blacharska,W31W38W40,0.210391199681723
Biezanow,W40W24W43,0.210961712535389
Biezanow,W40W38W43,0.210961712535389
Biezanow,W40W24W32,0.211068586258967
Biezanow,W40W38W32,0.211068586258967
Biezanow,W40W24W36,0.211087892557883
Biezanow,W40W38W36,0.211087892557883
Niepolomice,W43W32W43,0.211171746018053
Niepolomice,W43W32W32,0.21127861974163
Niepolomice,W43W32W36,0.211297926040547
Biezanow,W40W30W41,0.211509590161111
Biezanow,W40W30W40,0.211512859194888
Niepolomice,W46W33W41,0.212096951680204
Niepolomice,W46W33W40,0.212100220713982
Biezanow,W41W36W18,0.212723393190445
Biezanow,W41W36W33,0.212951936655713
Biezanow,W41W36W44,0.213029395442818
Biezanow,W41W36W37,0.213042428176532
Biezanow,W41W36W38,0.213048134550372
Biezanow,W41W36W45,0.213048583534068
Biezanow,W41W36W27,0.213058745369919
Biezanow,W41W36W21,0.213069123817393
Biezanow,W41W36W30,0.213074202262468
Biezanow,W41W36W29,0.213092083419697
Biezanow,W41W36W42,0.213264139244357
Biezanow,W41W36W24,0.213379480107659
Niepolomice,W46W32W41,0.214650996773454
Niepolomice,W46W32W40,0.214654265807231
Niepolomice,W43W33W18,0.215191557376402
Niepolomice,W43W33W33,0.21542010084167
Niepolomice,W43W33W44,0.215497559628775
Niepolomice,W43W33W37,0.215510592362489
Niepolomice,W43W33W38,0.215516298736329
Niepolomice,W43W33W45,0.215516747720025
Niepolomice,W43W33W27,0.215526909555875
Niepolomice,W43W33W21,0.215537288003349
Niepolomice,W43W33W30,0.215542366448424
Niepolomice,W43W33W29,0.215560247605654
Niepolomice,W43W33W42,0.215732303430314
Niepolomice,W43W33W24,0.215847644293615
Biezanow,W41W41W41,0.216388191411066
Biezanow,W41W41W40,0.216391460444844
Blacharska,W31W40W18,0.216413909473822
Blacharska,W31W44W18,0.216413909473822
Blacharska,W31W42W43,0.216454392911103
Blacharska,W31W42W32,0.21656126663468
Blacharska,W31W42W36,0.216580572933597
Blacharska,W31W40W33,0.21664245293909
Blacharska,W31W44W33,0.21664245293909
Blacharska,W31W40W44,0.216719911726195
Blacharska,W31W44W44,0.216719911726195
Blacharska,W31W40W37,0.216732944459909
Blacharska,W31W44W37,0.216732944459909
Blacharska,W31W40W38,0.216738650833749
Blacharska,W31W44W38,0.216738650833749
Blacharska,W31W40W45,0.216739099817444
Blacharska,W31W44W45,0.216739099817444
Blacharska,W31W40W27,0.216749261653295
Blacharska,W31W44W27,0.216749261653295
Blacharska,W31W40W21,0.216759640100769
Blacharska,W31W44W21,0.216759640100769
Blacharska,W31W40W30,0.216764718545844
Blacharska,W31W44W30,0.216764718545844
Blacharska,W31W40W29,0.216782599703074
Blacharska,W31W44W29,0.216782599703074
Blacharska,W31W40W42,0.216954655527734
Blacharska,W31W44W42,0.216954655527734
Blacharska,W31W40W24,0.217069996391035
Blacharska,W31W44W24,0.217069996391035
Biezanow,W40W24W18,0.217535568986987
Biezanow,W40W38W18,0.217535568986987
Niepolomice,W43W32W18,0.217745602469651
Biezanow,W40W24W33,0.217764112452255
Biezanow,W40W38W33,0.217764112452255
Biezanow,W40W24W44,0.21784157123936
Biezanow,W40W38W44,0.21784157123936
Biezanow,W40W24W37,0.217854603973074
Biezanow,W40W38W37,0.217854603973074
Biezanow,W40W24W38,0.217860310346914
Biezanow,W40W38W38,0.217860310346914
Biezanow,W40W24W45,0.21786075933061
Biezanow,W40W38W45,0.21786075933061
Biezanow,W40W24W27,0.217870921166461
Biezanow,W40W38W27,0.217870921166461
Biezanow,W40W24W21,0.217881299613935
Biezanow,W40W38W21,0.217881299613935
Biezanow,W40W24W30,0.21788637805901
Biezanow,W40W38W30,0.21788637805901
Biezanow,W40W24W29,0.217904259216239
Biezanow,W40W38W29,0.217904259216239
Niepolomice,W43W32W33,0.217974145934919
Niepolomice,W43W32W44,0.218051604722024
Niepolomice,W43W32W37,0.218064637455738
Niepolomice,W43W32W38,0.218070343829578
Niepolomice,W43W32W45,0.218070792813274
Biezanow,W40W24W42,0.218076315040899
Biezanow,W40W38W42,0.218076315040899
Niepolomice,W43W32W27,0.218080954649125
Niepolomice,W43W32W21,0.218091333096599
Niepolomice,W43W32W30,0.218096411541673
Niepolomice,W43W32W29,0.218114292698903
Biezanow,W40W24W24,0.218191655904201
Biezanow,W40W38W24,0.218191655904201
Niepolomice,W43W32W42,0.218286348523563
Niepolomice,W43W32W24,0.218401689386865
Biezanow,W41W36W41,0.219926094142327
Biezanow,W41W36W40,0.219929363176105
Niepolomice,W43W33W41,0.222394258328284
Niepolomice,W43W33W40,0.222397527362061
Blacharska,W31W42W18,0.223028249362701
Blacharska,W31W42W33,0.223256792827969
Blacharska,W31W42W44,0.223334251615074
Blacharska,W31W42W37,0.223347284348788
Blacharska,W31W42W38,0.223352990722628
Blacharska,W31W42W45,0.223353439706324
Blacharska,W31W42W27,0.223363601542174
Blacharska,W31W42W21,0.223373979989648
Blacharska,W31W42W30,0.223379058434723
Blacharska,W31W42W29,0.223396939591953
Blacharska,W36W29W43,0.22342073602291
Blacharska,W36W30W43,0.22342073602291
Blacharska,W36W29W32,0.223527609746488
Blacharska,W36W30W32,0.223527609746488
Blacharska,W36W29W36,0.223546916045404
Blacharska,W36W30W36,0.223546916045404
Blacharska,W31W42W42,0.223568995416613
Blacharska,W31W40W41,0.223616610425704
Blacharska,W31W44W41,0.223616610425704
Blacharska,W31W40W40,0.223619879459481
Blacharska,W31W44W40,0.223619879459481
Blacharska,W31W42W24,0.223684336279914
Biezanow,W39W44W43,0.223781298139497
Biezanow,W39W44W32,0.223888171863075
Biezanow,W39W44W36,0.223907478161992
Biezanow,W40W40W43,0.224190392313147
Biezanow,W40W40W32,0.224297266036725
Biezanow,W40W40W36,0.224316572335642
Biezanow,W40W24W41,0.224738269938869
Biezanow,W40W38W41,0.224738269938869
Biezanow,W40W24W40,0.224741538972647
Biezanow,W40W38W40,0.224741538972647
Niepolomice,W43W32W41,0.224948303421533
Niepolomice,W43W32W40,0.22495157245531
Blacharska,W36W29W18,0.229994592474508
Blacharska,W36W30W18,0.229994592474508
Blacharska,W36W29W33,0.230223135939776
Blacharska,W36W30W33,0.230223135939776
Blacharska,W31W42W41,0.230230950314583
Blacharska,W31W42W40,0.23023421934836
Blacharska,W36W29W44,0.230300594726881
Blacharska,W36W30W44,0.230300594726881
Blacharska,W36W29W37,0.230313627460595
Blacharska,W36W30W37,0.230313627460595
Blacharska,W36W29W38,0.230319333834435
Blacharska,W36W30W38,0.230319333834435
Blacharska,W36W29W45,0.230319782818131
Blacharska,W36W30W45,0.230319782818131
Blacharska,W36W29W27,0.230329944653982
Blacharska,W36W30W27,0.230329944653982
Blacharska,W36W29W21,0.230340323101456
Blacharska,W36W30W21,0.230340323101456
Blacharska,W36W29W30,0.230345401546531
Blacharska,W36W30W30,0.230345401546531
Biezanow,W39W44W18,0.230355154591096
Blacharska,W36W29W29,0.23036328270376
Blacharska,W36W30W29,0.23036328270376
Biezanow,W39W42W43,0.230395638028377
Biezanow,W39W42W32,0.230502511751954
Biezanow,W39W42W36,0.230521818050871
Blacharska,W36W29W42,0.23053533852842
Blacharska,W36W30W42,0.23053533852842
Biezanow,W39W44W33,0.230583698056363
Blacharska,W36W29W24,0.230650679391722
Blacharska,W36W30W24,0.230650679391722
Biezanow,W39W44W44,0.230661156843468
Biezanow,W39W44W37,0.230674189577183
Biezanow,W39W44W38,0.230679895951023
Biezanow,W39W44W45,0.230680344934718
Biezanow,W39W44W27,0.230690506770569
Biezanow,W39W44W21,0.230700885218043
Biezanow,W39W44W30,0.230705963663118
Biezanow,W39W44W29,0.230723844820348
Biezanow,W40W40W18,0.230764248764746
Biezanow,W39W44W42,0.230895900645007
Biezanow,W40W40W33,0.230992792230013
Biezanow,W39W44W24,0.231011241508309
Biezanow,W40W40W44,0.231070251017118
Biezanow,W40W40W37,0.231083283750833
Biezanow,W40W40W38,0.231088990124672
Biezanow,W40W40W45,0.231089439108368
Biezanow,W40W40W27,0.231099600944219
Biezanow,W40W40W21,0.231109979391693
Biezanow,W40W40W30,0.231115057836768
Biezanow,W40W40W29,0.231132938993998
Biezanow,W40W40W42,0.231304994818657
Biezanow,W40W40W24,0.231420335681959
Blacharska,W36W36W43,0.23357297864305
Blacharska,W36W36W32,0.233679852366628
Blacharska,W36W36W36,0.233699158665544
Blacharska,W33W37W43,0.235763991302333
Blacharska,W33W37W32,0.235870865025911
Blacharska,W33W37W36,0.235890171324827
Blacharska,W36W24W43,0.236649415800668
Blacharska,W36W38W43,0.236649415800668
Blacharska,W36W24W32,0.236756289524246
Blacharska,W36W38W32,0.236756289524246
Blacharska,W36W24W36,0.236775595823163
Blacharska,W36W38W36,0.236775595823163
Biezanow,W39W42W18,0.236969494479975
Blacharska,W36W29W41,0.23719729342639
Blacharska,W36W30W41,0.23719729342639
Biezanow,W39W42W33,0.237198037945243
Blacharska,W36W29W40,0.237200562460168
Blacharska,W36W30W40,0.237200562460168
Biezanow,W39W42W44,0.237275496732348
Biezanow,W39W42W37,0.237288529466062
Biezanow,W39W42W38,0.237294235839902
Biezanow,W39W42W45,0.237294684823597
Biezanow,W39W42W27,0.237304846659448
Biezanow,W39W42W21,0.237315225106922
Biezanow,W39W42W30,0.237320303551997
Biezanow,W39W42W29,0.237338184709227
Biezanow,W39W42W42,0.237510240533887
Biezanow,W39W44W41,0.237557855542978
Biezanow,W39W44W40,0.237561124576755
Biezanow,W39W42W24,0.237625581397188
Biezanow,W40W40W41,0.237966949716628
Biezanow,W40W40W40,0.237970218750405
Blacharska,W33W43W43,0.239305440787016
Blacharska,W33W43W32,0.239412314510594
Blacharska,W33W43W36,0.23943162080951
Blacharska,W36W36W18,0.240146835094648
Blacharska,W36W36W33,0.240375378559916
Blacharska,W36W36W44,0.240452837347021
Blacharska,W36W36W37,0.240465870080735
Blacharska,W36W36W38,0.240471576454575
Blacharska,W36W36W45,0.240472025438271
Blacharska,W36W36W27,0.240482187274122
Blacharska,W36W36W21,0.240492565721596
Blacharska,W36W36W30,0.240497644166671
Blacharska,W36W36W29,0.2405155253239
Blacharska,W36W36W42,0.24068758114856
Blacharska,W36W36W24,0.240802922011862
Blacharska,W33W37W18,0.242337847753931
Blacharska,W33W37W33,0.242566391219199
Blacharska,W33W37W44,0.242643850006304
Blacharska,W33W37W37,0.242656882740018
Blacharska,W33W37W38,0.242662589113858
Blacharska,W33W37W45,0.242663038097554
Blacharska,W33W37W27,0.242673199933405
Blacharska,W33W37W21,0.242683578380879
Blacharska,W33W37W30,0.242688656825954
Blacharska,W33W37W29,0.242706537983183
Blacharska,W33W37W42,0.242878593807843
Blacharska,W33W37W24,0.242993934671145
Blacharska,W36W24W18,0.243223272252267
Blacharska,W36W38W18,0.243223272252267
Blacharska,W36W24W33,0.243451815717534
Blacharska,W36W38W33,0.243451815717534
Blacharska,W36W24W44,0.243529274504639
Blacharska,W36W38W44,0.243529274504639
Blacharska,W36W24W37,0.243542307238354
Blacharska,W36W38W37,0.243542307238354
Blacharska,W36W24W38,0.243548013612193
Blacharska,W36W38W38,0.243548013612193
Blacharska,W36W24W45,0.243548462595889
Blacharska,W36W38W45,0.243548462595889
Blacharska,W36W24W27,0.24355862443174
Blacharska,W36W38W27,0.24355862443174
Blacharska,W36W24W21,0.243569002879214
Blacharska,W36W38W21,0.243569002879214
Blacharska,W36W24W30,0.243574081324289
Blacharska,W36W38W30,0.243574081324289
Blacharska,W36W24W29,0.243591962481518
Blacharska,W36W38W29,0.243591962481518
Blacharska,W36W24W42,0.243764018306178
Blacharska,W36W38W42,0.243764018306178
Blacharska,W36W24W24,0.24387935916948
Blacharska,W36W38W24,0.24387935916948
Biezanow,W39W42W41,0.244172195431857
Biezanow,W39W42W40,0.244175464465634
Poludnie,W13W13W16,0.245578498989443
Poludnie,W13W13W22,0.245651543501024
Poludnie,W13W14W16,0.245652474457989
Poludnie,W13W14W22,0.245725518969569
